3.222500000E+0, -1.431000000E-4, -1.550000000E-6, 0.000000000E+0, -7.400000000E-8, 2.520000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.503253690E+5, 0.000000000E+0, 2.626404386E-7, 1.200000000E+3, 2.130323000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222500000E+0, -1.427500000E-4, -1.950000000E-6, 0.000000000E+0, -7.400000000E-8, 2.510000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.419652010E+5, 0.000000000E+0, 2.616811036E-7, 1.200000000E+3, 2.130348000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222600000E+0, -1.436000000E-4, -1.600000000E-6, 0.000000000E+0, -7.300000000E-8, 2.510000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.605204250E+5, 0.000000000E+0, 2.614000765E-7, 1.200000000E+3, 2.130373000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222600000E+0, -1.429500000E-4, -1.750000000E-6, 0.000000000E+0, -7.400000000E-8, 2.500000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.271799030E+5, 0.000000000E+0, 2.607220742E-7, 1.200000000E+3, 2.130398000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222600000E+0, -1.437500000E-4, -1.700000000E-6, 0.000000000E+0, -7.400000000E-8, 2.500000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.897352510E+5, 0.000000000E+0, 2.607220742E-7, 1.200000000E+3, 2.130423000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222700000E+0, -1.432000000E-4, -1.400000000E-6, 0.000000000E+0, -7.500000000E-8, 2.510000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.681860770E+5, 0.000000000E+0, 2.619656466E-7, 1.200000000E+3, 2.130448000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222700000E+0, -1.434500000E-4, -1.650000000E-6, 0.000000000E+0, -7.500000000E-8, 2.510000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.337357670E+5, 0.000000000E+0, 2.619656466E-7, 1.200000000E+3, 2.130473000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222700000E+0, -1.435500000E-4, -1.500000000E-6, 0.000000000E+0, -7.600000000E-8, 2.510000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.608433890E+5, 0.000000000E+0, 2.622536940E-7, 1.200000000E+3, 2.130498000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222700000E+0, -1.432500000E-4, -1.800000000E-6, 0.000000000E+0, -7.600000000E-8, 2.510000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.413756060E+5, 0.000000000E+0, 2.622536940E-7, 1.200000000E+3, 2.130523000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222700000E+0, -1.438000000E-4, -1.450000000E-6, 0.000000000E+0, -7.700000000E-8, 2.510000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.541774080E+5, 0.000000000E+0, 2.625452342E-7, 1.200000000E+3, 2.130548000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222800000E+0, -1.435000000E-4, -1.800000000E-6, 0.000000000E+0, -7.800000000E-8, 2.510000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.486712410E+5, 0.000000000E+0, 2.628402557E-7, 1.200000000E+3, 2.130573000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222800000E+0, -1.440000000E-4, -1.300000000E-6, 0.000000000E+0, -7.900000000E-8, 2.500000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.507110700E+5, 0.000000000E+0, 2.621850492E-7, 1.200000000E+3, 2.130598000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222800000E+0, -1.433500000E-4, -1.750000000E-6, 0.000000000E+0, -8.200000000E-8, 2.490000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.539896880E+5, 0.000000000E+0, 2.621545346E-7, 1.200000000E+3, 2.130623000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222800000E+0, -1.439500000E-4, -1.450000000E-6, 0.000000000E+0, -8.400000000E-8, 2.490000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.522983760E+5, 0.000000000E+0, 2.627869860E-7, 1.200000000E+3, 2.130648000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222900000E+0, -1.433000000E-4, -1.750000000E-6, 0.000000000E+0, -8.500000000E-8, 2.480000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.384093970E+5, 0.000000000E+0, 2.621621636E-7, 1.200000000E+3, 2.130673000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222900000E+0, -1.438500000E-4, -1.600000000E-6, 0.000000000E+0, -8.700000000E-8, 2.470000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.960233080E+5, 0.000000000E+0, 2.618740155E-7, 1.200000000E+3, 2.130698000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222900000E+0, -1.436000000E-4, -1.500000000E-6, 0.000000000E+0, -8.800000000E-8, 2.470000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.148168990E+5, 0.000000000E+0, 2.622079328E-7, 1.200000000E+3, 2.130723000E+2, 0.000000000E+0, 9.000000000E+2, 
3.222900000E+0, -1.435500000E-4, -1.750000000E-6, 0.000000000E+0, -8.800000000E-8, 2.460000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.974904990E+5, 0.000000000E+0, 2.612661478E-7, 1.200000000E+3, 2.130748000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223000000E+0, -1.437500000E-4, -1.550000000E-6, 0.000000000E+0, -8.800000000E-8, 2.450000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.287046030E+5, 0.000000000E+0, 2.603247971E-7, 1.200000000E+3, 2.130773000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223000000E+0, -1.434000000E-4, -1.950000000E-6, 0.000000000E+0, -8.800000000E-8, 2.430000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.910091350E+5, 0.000000000E+0, 2.584434174E-7, 1.200000000E+3, 2.130798000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223000000E+0, -1.437000000E-4, -1.550000000E-6, 0.000000000E+0, -8.800000000E-8, 2.420000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.345473590E+5, 0.000000000E+0, 2.575033980E-7, 1.200000000E+3, 2.130823000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223000000E+0, -1.431500000E-4, -1.800000000E-6, 0.000000000E+0, -8.800000000E-8, 2.410000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.843081910E+5, 0.000000000E+0, 2.565638322E-7, 1.200000000E+3, 2.130848000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223100000E+0, -1.438000000E-4, -1.700000000E-6, 0.000000000E+0, -8.700000000E-8, 2.400000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.483472320E+5, 0.000000000E+0, 2.552821968E-7, 1.200000000E+3, 2.130873000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223100000E+0, -1.431500000E-4, -1.550000000E-6, 0.000000000E+0, -8.700000000E-8, 2.380000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.703868970E+5, 0.000000000E+0, 2.534028413E-7, 1.200000000E+3, 2.130898000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223100000E+0, -1.436000000E-4, -1.800000000E-6, 0.000000000E+0, -8.700000000E-8, 2.370000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.791188460E+5, 0.000000000E+0, 2.524638588E-7, 1.200000000E+3, 2.130923000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223100000E+0, -1.432500000E-4, -1.400000000E-6, 0.000000000E+0, -8.500000000E-8, 2.360000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.163230060E+5, 0.000000000E+0, 2.508405868E-7, 1.200000000E+3, 2.130948000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223200000E+0, -1.432000000E-4, -1.700000000E-6, 0.000000000E+0, -8.400000000E-8, 2.340000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.307009730E+5, 0.000000000E+0, 2.486201923E-7, 1.200000000E+3, 2.130973000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223200000E+0, -1.435500000E-4, -1.400000000E-6, 0.000000000E+0, -8.300000000E-8, 2.330000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.095946820E+5, 0.000000000E+0, 2.473418687E-7, 1.200000000E+3, 2.130998000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223200000E+0, -1.430500000E-4, -1.750000000E-6, 0.000000000E+0, -8.300000000E-8, 2.320000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.341099330E+5, 0.000000000E+0, 2.464000812E-7, 1.200000000E+3, 2.131023000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223300000E+0, -1.438000000E-4, -1.550000000E-6, 0.000000000E+0, -8.200000000E-8, 2.300000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.081216740E+5, 0.000000000E+0, 2.441802613E-7, 1.200000000E+3, 2.131048000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223300000E+0, -1.431000000E-4, -1.550000000E-6, 0.000000000E+0, -8.000000000E-8, 2.270000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.379087770E+5, 0.000000000E+0, 2.406844407E-7, 1.200000000E+3, 2.131073000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223300000E+0, -1.437500000E-4, -1.650000000E-6, 0.000000000E+0, -8.000000000E-8, 2.250000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.081440890E+5, 0.000000000E+0, 2.387990787E-7, 1.200000000E+3, 2.131098000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223300000E+0, -1.431000000E-4, -1.650000000E-6, 0.000000000E+0, -7.900000000E-8, 2.230000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.360086370E+5, 0.000000000E+0, 2.365797963E-7, 1.200000000E+3, 2.131123000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223300000E+0, -1.436000000E-4, -1.750000000E-6, 0.000000000E+0, -7.900000000E-8, 2.210000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.128535310E+5, 0.000000000E+0, 2.346955475E-7, 1.200000000E+3, 2.131148000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223400000E+0, -1.432000000E-4, -1.450000000E-6, 0.000000000E+0, -7.800000000E-8, 2.180000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.122584460E+5, 0.000000000E+0, 2.315340148E-7, 1.200000000E+3, 2.131173000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223400000E+0, -1.430500000E-4, -1.950000000E-6, 0.000000000E+0, -7.900000000E-8, 2.170000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.602572570E+5, 0.000000000E+0, 2.309328907E-7, 1.200000000E+3, 2.131198000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223400000E+0, -1.434000000E-4, -1.650000000E-6, 0.000000000E+0, -7.900000000E-8, 2.160000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.799680790E+5, 0.000000000E+0, 2.299934782E-7, 1.200000000E+3, 2.131223000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223500000E+0, -1.428000000E-4, -1.800000000E-6, 0.000000000E+0, -7.800000000E-8, 2.140000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.661941180E+5, 0.000000000E+0, 2.277718156E-7, 1.200000000E+3, 2.131248000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223500000E+0, -1.435000000E-4, -1.650000000E-6, 0.000000000E+0, -7.800000000E-8, 2.120000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.829239630E+5, 0.000000000E+0, 2.258937803E-7, 1.200000000E+3, 2.131273000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223500000E+0, -1.427500000E-4, -1.450000000E-6, 0.000000000E+0, -7.800000000E-8, 2.110000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.621129590E+5, 0.000000000E+0, 2.249555512E-7, 1.200000000E+3, 2.131298000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223500000E+0, -1.435000000E-4, -1.800000000E-6, 0.000000000E+0, -7.700000000E-8, 2.090000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.879323200E+5, 0.000000000E+0, 2.227330240E-7, 1.200000000E+3, 2.131323000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223600000E+0, -1.430000000E-4, -1.200000000E-6, 0.000000000E+0, -7.700000000E-8, 2.080000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.568496040E+5, 0.000000000E+0, 2.217949503E-7, 1.200000000E+3, 2.131348000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223600000E+0, -1.432000000E-4, -1.800000000E-6, 0.000000000E+0, -7.700000000E-8, 2.060000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.939342050E+5, 0.000000000E+0, 2.199204402E-7, 1.200000000E+3, 2.131373000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223600000E+0, -1.431500000E-4, -1.400000000E-6, 0.000000000E+0, -7.700000000E-8, 2.050000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.448252470E+5, 0.000000000E+0, 2.189840177E-7, 1.200000000E+3, 2.131398000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223600000E+0, -1.431000000E-4, -1.700000000E-6, 0.000000000E+0, -7.800000000E-8, 2.050000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.153362090E+5, 0.000000000E+0, 2.193376393E-7, 1.200000000E+3, 2.131423000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223700000E+0, -1.434000000E-4, -1.550000000E-6, 0.000000000E+0, -7.800000000E-8, 2.040000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.929894940E+5, 0.000000000E+0, 2.184032967E-7, 1.200000000E+3, 2.131448000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223700000E+0, -1.428500000E-4, -1.650000000E-6, 0.000000000E+0, -7.800000000E-8, 2.040000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.640807380E+5, 0.000000000E+0, 2.184032967E-7, 1.200000000E+3, 2.131473000E+2, 0.000000000E+0, 9.000000000E+2, 
3.223700000E+0, -1.433500000E-4, -1.700000000E-6, 0.000000000E+0, -7.700000000E-8, 2.030000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.848339060E+5, 0.000000000E+0, 2.171128739E-7, 1.200000000E+3, 2.131498333E+2, 0.000000000E+0, 9.000000000E+2, 
3.223700000E+0, -1.428000000E-4, -1.500000000E-6, 0.000000000E+0, -7.600000000E-8, 2.030000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.874661070E+5, 0.000000000E+0, 2.167602362E-7, 1.200000000E+3, 2.131523333E+2, 0.000000000E+0, 9.000000000E+2, 
3.223800000E+0, -1.433000000E-4, -1.800000000E-6, 0.000000000E+0, -7.600000000E-8, 2.020000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.287812920E+5, 0.000000000E+0, 2.158240024E-7, 1.200000000E+3, 2.131548500E+2, 0.000000000E+0, 9.000000000E+2, 
3.223800000E+0, -1.429000000E-4, -1.350000000E-6, 0.000000000E+0, -7.500000000E-8, 2.020000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 8.050701820E+5, 0.000000000E+0, 2.154738963E-7, 1.200000000E+3, 2.131573500E+2, 0.000000000E+0, 9.000000000E+2, 
3.223800000E+0, -1.432000000E-4, -1.900000000E-6, 0.000000000E+0, -7.400000000E-8, 2.010000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.216236770E+5, 0.000000000E+0, 2.141891687E-7, 1.200000000E+3, 2.131598500E+2, 0.000000000E+0, 9.000000000E+2, 
3.223800000E+0, -1.429500000E-4, -1.550000000E-6, 0.000000000E+0, -7.400000000E-8, 2.000000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 8.075022130E+5, 0.000000000E+0, 2.132510258E-7, 1.200000000E+3, 2.131623667E+2, 0.000000000E+0, 9.000000000E+2, 
3.223900000E+0, -1.429500000E-4, -1.650000000E-6, 0.000000000E+0, -7.400000000E-8, 2.000000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.095262590E+5, 0.000000000E+0, 2.132510258E-7, 1.200000000E+3, 2.131648667E+2, 0.000000000E+0, 9.000000000E+2, 
3.223900000E+0, -1.430500000E-4, -1.650000000E-6, 0.000000000E+0, -7.300000000E-8, 2.000000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 8.016840940E+5, 0.000000000E+0, 2.129060826E-7, 1.200000000E+3, 2.131673667E+2, 0.000000000E+0, 9.000000000E+2, 
3.223900000E+0, -1.429500000E-4, -1.600000000E-6, 0.000000000E+0, -7.300000000E-8, 2.000000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.148855490E+5, 0.000000000E+0, 2.129060826E-7, 1.200000000E+3, 2.131698667E+2, 0.000000000E+0, 9.000000000E+2, 
3.223900000E+0, -1.430000000E-4, -1.750000000E-6, 0.000000000E+0, -7.200000000E-8, 1.990000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.692023800E+5, 0.000000000E+0, 2.116246677E-7, 1.200000000E+3, 2.131723667E+2, 0.000000000E+0, 9.000000000E+2, 
3.224000000E+0, -1.428000000E-4, -1.450000000E-6, 0.000000000E+0, -7.200000000E-8, 1.980000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.565159220E+5, 0.000000000E+0, 2.106845984E-7, 1.200000000E+3, 2.131748667E+2, 0.000000000E+0, 9.000000000E+2, 
3.224000000E+0, -1.430000000E-4, -2.000000000E-6, 0.000000000E+0, -7.100000000E-8, 1.970000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.059620580E+5, 0.000000000E+0, 2.094039159E-7, 1.200000000E+3, 2.131773833E+2, 0.000000000E+0, 9.000000000E+2, 
3.224000000E+0, -1.429000000E-4, -1.400000000E-6, 0.000000000E+0, -7.100000000E-8, 1.950000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.825175790E+5, 0.000000000E+0, 2.075234926E-7, 1.200000000E+3, 2.131798833E+2, 0.000000000E+0, 9.000000000E+2, 
3.224000000E+0, -1.429500000E-4, -2.000000000E-6, 0.000000000E+0, -7.100000000E-8, 1.940000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.010849910E+5, 0.000000000E+0, 2.065841233E-7, 1.200000000E+3, 2.131823833E+2, 0.000000000E+0, 9.000000000E+2, 
3.224100000E+0, -1.428000000E-4, -1.600000000E-6, 0.000000000E+0, -7.100000000E-8, 1.920000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.885467810E+5, 0.000000000E+0, 2.047071078E-7, 1.200000000E+3, 2.131848833E+2, 0.000000000E+0, 9.000000000E+2, 
3.224100000E+0, -1.429000000E-4, -1.800000000E-6, 0.000000000E+0, -7.100000000E-8, 1.900000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.957575910E+5, 0.000000000E+0, 2.028324432E-7, 1.200000000E+3, 2.131874000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224100000E+0, -1.429000000E-4, -1.650000000E-6, 0.000000000E+0, -7.000000000E-8, 1.880000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.933445120E+5, 0.000000000E+0, 2.006090726E-7, 1.200000000E+3, 2.131899000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224100000E+0, -1.426500000E-4, -1.700000000E-6, 0.000000000E+0, -7.100000000E-8, 1.860000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.943334010E+5, 0.000000000E+0, 1.990904317E-7, 1.200000000E+3, 2.131924000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224200000E+0, -1.428500000E-4, -1.700000000E-6, 0.000000000E+0, -7.100000000E-8, 1.840000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.944343680E+5, 0.000000000E+0, 1.972232238E-7, 1.200000000E+3, 2.131949000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224200000E+0, -1.430000000E-4, -1.500000000E-6, 0.000000000E+0, -7.100000000E-8, 1.820000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.995689820E+5, 0.000000000E+0, 1.953586445E-7, 1.200000000E+3, 2.131974000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224200000E+0, -1.428500000E-4, -1.650000000E-6, 0.000000000E+0, -7.100000000E-8, 1.780000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.617819570E+5, 0.000000000E+0, 1.916376790E-7, 1.200000000E+3, 2.131999000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224200000E+0, -1.428500000E-4, -1.400000000E-6, 0.000000000E+0, -7.200000000E-8, 1.740000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.448354750E+5, 0.000000000E+0, 1.883082579E-7, 1.200000000E+3, 2.132024000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224300000E+0, -1.428500000E-4, -1.750000000E-6, 0.000000000E+0, -7.200000000E-8, 1.710000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.557347840E+5, 0.000000000E+0, 1.855397532E-7, 1.200000000E+3, 2.132049000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224300000E+0, -1.432500000E-4, -1.550000000E-6, 0.000000000E+0, -7.200000000E-8, 1.680000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.432432670E+5, 0.000000000E+0, 1.827785545E-7, 1.200000000E+3, 2.132074000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224300000E+0, -1.430000000E-4, -1.700000000E-6, 0.000000000E+0, -7.200000000E-8, 1.640000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.635551870E+5, 0.000000000E+0, 1.791089054E-7, 1.200000000E+3, 2.132099000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224300000E+0, -1.431500000E-4, -1.650000000E-6, 0.000000000E+0, -7.300000000E-8, 1.610000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.349716170E+5, 0.000000000E+0, 1.767766953E-7, 1.200000000E+3, 2.132124000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224400000E+0, -1.431000000E-4, -1.500000000E-6, 0.000000000E+0, -7.300000000E-8, 1.570000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.751569840E+5, 0.000000000E+0, 1.731415606E-7, 1.200000000E+3, 2.132149000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224400000E+0, -1.431500000E-4, -1.950000000E-6, 0.000000000E+0, -7.300000000E-8, 1.540000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.216405050E+5, 0.000000000E+0, 1.704259370E-7, 1.200000000E+3, 2.132174000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224400000E+0, -1.432000000E-4, -1.650000000E-6, 0.000000000E+0, -7.400000000E-8, 1.500000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.882304170E+5, 0.000000000E+0, 1.672602762E-7, 1.200000000E+3, 2.132199000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224400000E+0, -1.428500000E-4, -2.000000000E-6, 0.000000000E+0, -7.400000000E-8, 1.470000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.007426180E+5, 0.000000000E+0, 1.645752108E-7, 1.200000000E+3, 2.132224000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224500000E+0, -1.432500000E-4, -1.500000000E-6, 0.000000000E+0, -7.300000000E-8, 1.450000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.319629950E+5, 0.000000000E+0, 1.623391512E-7, 1.200000000E+3, 2.132249000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224500000E+0, -1.429000000E-4, -1.700000000E-6, 0.000000000E+0, -7.200000000E-8, 1.400000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.459056930E+5, 0.000000000E+0, 1.574293492E-7, 1.200000000E+3, 2.132274000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224500000E+0, -1.433000000E-4, -1.600000000E-6, 0.000000000E+0, -7.200000000E-8, 1.370000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.635645640E+5, 0.000000000E+0, 1.547675677E-7, 1.200000000E+3, 2.132299000E+2, 0.000000000E+0, 9.000000000E+2, 
3.224500000E+0, -1.429000000E-4, -1.500000000E-6, 0.000000000E+0, -7.200000000E-8, 1.350000000E-7, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.425070570E+5, 0.000000000E+0, 1.530000000E-7, 1.200000000E+3, 2.132324000E+2, 0.000000000E+0, 9.000000000E+2, 
