2.337400000E+0, -3.760000000E-5, -2.600000000E-6, 0.000000000E+0, -7.310000000E-7, 4.779000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.834583953E-6, 1.200000000E+3, 4.425176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337500000E+0, -4.520000000E-5, -1.900000000E-6, 0.000000000E+0, -7.310000000E-7, 4.776000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.831618466E-6, 1.200000000E+3, 4.425426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337500000E+0, -3.825000000E-5, -2.600000000E-6, 0.000000000E+0, -7.310000000E-7, 4.772000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.827664549E-6, 1.200000000E+3, 4.425676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337500000E+0, -4.405000000E-5, -1.800000000E-6, 0.000000000E+0, -7.320000000E-7, 4.769000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.824850775E-6, 1.200000000E+3, 4.425926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337500000E+0, -4.030000000E-5, -2.550000000E-6, 0.000000000E+0, -7.320000000E-7, 4.766000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.821885523E-6, 1.200000000E+3, 4.426176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337600000E+0, -4.145000000E-5, -2.000000000E-6, 0.000000000E+0, -7.330000000E-7, 4.763000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.819072317E-6, 1.200000000E+3, 4.426426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337600000E+0, -4.325000000E-5, -2.500000000E-6, 0.000000000E+0, -7.340000000E-7, 4.760000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.816259545E-6, 1.200000000E+3, 4.426676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337600000E+0, -3.865000000E-5, -1.950000000E-6, 0.000000000E+0, -7.340000000E-7, 4.756000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.812306308E-6, 1.200000000E+3, 4.426926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337600000E+0, -4.495000000E-5, -2.300000000E-6, 0.000000000E+0, -7.350000000E-7, 4.752000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.808505901E-6, 1.200000000E+3, 4.427176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337700000E+0, -3.780000000E-5, -2.050000000E-6, 0.000000000E+0, -7.350000000E-7, 4.750000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.806529413E-6, 1.200000000E+3, 4.427426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337700000E+0, -4.550000000E-5, -2.400000000E-6, 0.000000000E+0, -7.340000000E-7, 4.747000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.803411808E-6, 1.200000000E+3, 4.427676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337700000E+0, -3.760000000E-5, -2.000000000E-6, 0.000000000E+0, -7.340000000E-7, 4.744000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.800447063E-6, 1.200000000E+3, 4.427926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337700000E+0, -4.510000000E-5, -2.350000000E-6, 0.000000000E+0, -7.330000000E-7, 4.741000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.797329465E-6, 1.200000000E+3, 4.428176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337800000E+0, -3.890000000E-5, -2.050000000E-6, 0.000000000E+0, -7.330000000E-7, 4.737000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.793376472E-6, 1.200000000E+3, 4.428426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337800000E+0, -4.330000000E-5, -2.450000000E-6, 0.000000000E+0, -7.330000000E-7, 4.734000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.790411778E-6, 1.200000000E+3, 4.428676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337800000E+0, -4.170000000E-5, -1.900000000E-6, 0.000000000E+0, -7.330000000E-7, 4.732000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.788435339E-6, 1.200000000E+3, 4.428926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337800000E+0, -4.040000000E-5, -2.500000000E-6, 0.000000000E+0, -7.330000000E-7, 4.729000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.785470719E-6, 1.200000000E+3, 4.429176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337900000E+0, -4.405000000E-5, -1.900000000E-6, 0.000000000E+0, -7.320000000E-7, 4.726000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.782352977E-6, 1.200000000E+3, 4.429426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337900000E+0, -3.865000000E-5, -2.550000000E-6, 0.000000000E+0, -7.320000000E-7, 4.723000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.779388350E-6, 1.200000000E+3, 4.429676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337900000E+0, -4.505000000E-5, -2.000000000E-6, 0.000000000E+0, -7.310000000E-7, 4.720000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.776270616E-6, 1.200000000E+3, 4.429926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.337900000E+0, -3.830000000E-5, -2.450000000E-6, 0.000000000E+0, -7.300000000E-7, 4.716000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.772164708E-6, 1.200000000E+3, 4.430176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338000000E+0, -4.520000000E-5, -1.950000000E-6, 0.000000000E+0, -7.290000000E-7, 4.713000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.769047075E-6, 1.200000000E+3, 4.430426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338000000E+0, -3.875000000E-5, -2.400000000E-6, 0.000000000E+0, -7.290000000E-7, 4.710000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.766082353E-6, 1.200000000E+3, 4.430676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338000000E+0, -4.400000000E-5, -2.000000000E-6, 0.000000000E+0, -7.290000000E-7, 4.707000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.763117676E-6, 1.200000000E+3, 4.430926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338000000E+0, -4.075000000E-5, -2.600000000E-6, 0.000000000E+0, -7.290000000E-7, 4.703000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.759164843E-6, 1.200000000E+3, 4.431176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338100000E+0, -4.140000000E-5, -1.950000000E-6, 0.000000000E+0, -7.290000000E-7, 4.699000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.755212088E-6, 1.200000000E+3, 4.431426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338100000E+0, -4.360000000E-5, -2.150000000E-6, 0.000000000E+0, -7.290000000E-7, 4.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.752247574E-6, 1.200000000E+3, 4.431676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338100000E+0, -3.895000000E-5, -2.150000000E-6, 0.000000000E+0, -7.290000000E-7, 4.693000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.749283104E-6, 1.200000000E+3, 4.431926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338100000E+0, -4.540000000E-5, -2.450000000E-6, 0.000000000E+0, -7.280000000E-7, 4.690000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.746165189E-6, 1.200000000E+3, 4.432176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338200000E+0, -3.805000000E-5, -2.100000000E-6, 0.000000000E+0, -7.280000000E-7, 4.686000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.742212564E-6, 1.200000000E+3, 4.432426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338200000E+0, -4.575000000E-5, -2.300000000E-6, 0.000000000E+0, -7.270000000E-7, 4.683000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.739094639E-6, 1.200000000E+3, 4.432676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338200000E+0, -3.800000000E-5, -2.050000000E-6, 0.000000000E+0, -7.260000000E-7, 4.679000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.734988596E-6, 1.200000000E+3, 4.432926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338200000E+0, -4.550000000E-5, -2.350000000E-6, 0.000000000E+0, -7.250000000E-7, 4.676000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.731870772E-6, 1.200000000E+3, 4.433176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338300000E+0, -3.925000000E-5, -2.050000000E-6, 0.000000000E+0, -7.250000000E-7, 4.672000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.727918041E-6, 1.200000000E+3, 4.433426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338300000E+0, -4.370000000E-5, -2.500000000E-6, 0.000000000E+0, -7.240000000E-7, 4.669000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.724800207E-6, 1.200000000E+3, 4.433676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338300000E+0, -4.210000000E-5, -1.850000000E-6, 0.000000000E+0, -7.230000000E-7, 4.666000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.721682433E-6, 1.200000000E+3, 4.433926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338300000E+0, -4.060000000E-5, -2.500000000E-6, 0.000000000E+0, -7.210000000E-7, 4.663000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.718411809E-6, 1.200000000E+3, 4.434176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338400000E+0, -4.450000000E-5, -1.800000000E-6, 0.000000000E+0, -7.200000000E-7, 4.661000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.716282540E-6, 1.200000000E+3, 4.434426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338400000E+0, -3.880000000E-5, -2.550000000E-6, 0.000000000E+0, -7.190000000E-7, 4.659000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.714153370E-6, 1.200000000E+3, 4.434676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338400000E+0, -4.570000000E-5, -1.850000000E-6, 0.000000000E+0, -7.180000000E-7, 4.657000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.712024300E-6, 1.200000000E+3, 4.434926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338400000E+0, -3.810000000E-5, -2.650000000E-6, 0.000000000E+0, -7.160000000E-7, 4.655000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.709743199E-6, 1.200000000E+3, 4.435176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338500000E+0, -4.570000000E-5, -1.800000000E-6, 0.000000000E+0, -7.140000000E-7, 4.652000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.706474264E-6, 1.200000000E+3, 4.435426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338500000E+0, -3.880000000E-5, -2.600000000E-6, 0.000000000E+0, -7.120000000E-7, 4.650000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.704194299E-6, 1.200000000E+3, 4.435676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338500000E+0, -4.485000000E-5, -1.850000000E-6, 0.000000000E+0, -7.120000000E-7, 4.647000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.701228882E-6, 1.200000000E+3, 4.435926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338500000E+0, -4.080000000E-5, -2.500000000E-6, 0.000000000E+0, -7.110000000E-7, 4.646000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.700089042E-6, 1.200000000E+3, 4.436176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338600000E+0, -4.195000000E-5, -1.850000000E-6, 0.000000000E+0, -7.100000000E-7, 4.645000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.698949351E-6, 1.200000000E+3, 4.436426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338600000E+0, -4.380000000E-5, -2.500000000E-6, 0.000000000E+0, -7.090000000E-7, 4.644000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.697809809E-6, 1.200000000E+3, 4.436676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338600000E+0, -3.965000000E-5, -1.900000000E-6, 0.000000000E+0, -7.080000000E-7, 4.642000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.695681846E-6, 1.200000000E+3, 4.436926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338600000E+0, -4.540000000E-5, -2.450000000E-6, 0.000000000E+0, -7.070000000E-7, 4.641000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.694542576E-6, 1.200000000E+3, 4.437176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338700000E+0, -3.860000000E-5, -2.050000000E-6, 0.000000000E+0, -7.060000000E-7, 4.638000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.691426222E-6, 1.200000000E+3, 4.437426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338700000E+0, -4.585000000E-5, -2.400000000E-6, 0.000000000E+0, -7.050000000E-7, 4.635000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.688309930E-6, 1.200000000E+3, 4.437676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338700000E+0, -3.865000000E-5, -1.950000000E-6, 0.000000000E+0, -7.050000000E-7, 4.633000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.686332681E-6, 1.200000000E+3, 4.437926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338700000E+0, -4.540000000E-5, -2.450000000E-6, 0.000000000E+0, -7.040000000E-7, 4.630000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.683216416E-6, 1.200000000E+3, 4.438176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338800000E+0, -3.995000000E-5, -2.000000000E-6, 0.000000000E+0, -7.040000000E-7, 4.628000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.681239152E-6, 1.200000000E+3, 4.438426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338800000E+0, -4.365000000E-5, -2.300000000E-6, 0.000000000E+0, -7.040000000E-7, 4.625000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.678273293E-6, 1.200000000E+3, 4.438676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338800000E+0, -4.265000000E-5, -2.050000000E-6, 0.000000000E+0, -7.050000000E-7, 4.622000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.675458159E-6, 1.200000000E+3, 4.438926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338800000E+0, -4.075000000E-5, -2.500000000E-6, 0.000000000E+0, -7.060000000E-7, 4.619000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.672643470E-6, 1.200000000E+3, 4.439176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338900000E+0, -4.510000000E-5, -1.850000000E-6, 0.000000000E+0, -7.050000000E-7, 4.616000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.669526850E-6, 1.200000000E+3, 4.439426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338900000E+0, -3.890000000E-5, -2.550000000E-6, 0.000000000E+0, -7.040000000E-7, 4.612000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.665421739E-6, 1.200000000E+3, 4.439676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338900000E+0, -4.615000000E-5, -1.800000000E-6, 0.000000000E+0, -7.050000000E-7, 4.608000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.661618710E-6, 1.200000000E+3, 4.439926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.338900000E+0, -3.835000000E-5, -2.550000000E-6, 0.000000000E+0, -7.060000000E-7, 4.604000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.657816227E-6, 1.200000000E+3, 4.440176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339000000E+0, -4.630000000E-5, -1.800000000E-6, 0.000000000E+0, -7.070000000E-7, 4.601000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.655002685E-6, 1.200000000E+3, 4.440426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339000000E+0, -3.910000000E-5, -2.350000000E-6, 0.000000000E+0, -7.080000000E-7, 4.598000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.652189592E-6, 1.200000000E+3, 4.440676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339000000E+0, -4.510000000E-5, -1.900000000E-6, 0.000000000E+0, -7.080000000E-7, 4.595000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.649224559E-6, 1.200000000E+3, 4.440926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339000000E+0, -4.080000000E-5, -2.350000000E-6, 0.000000000E+0, -7.080000000E-7, 4.592000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.646259571E-6, 1.200000000E+3, 4.441176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339100000E+0, -4.270000000E-5, -2.050000000E-6, 0.000000000E+0, -7.080000000E-7, 4.589000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.643294628E-6, 1.200000000E+3, 4.441426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339100000E+0, -4.365000000E-5, -2.250000000E-6, 0.000000000E+0, -7.080000000E-7, 4.587000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.641318024E-6, 1.200000000E+3, 4.441676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339100000E+0, -4.030000000E-5, -2.100000000E-6, 0.000000000E+0, -7.080000000E-7, 4.585000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.639341440E-6, 1.200000000E+3, 4.441926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339100000E+0, -4.535000000E-5, -2.300000000E-6, 0.000000000E+0, -7.080000000E-7, 4.584000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.638353156E-6, 1.200000000E+3, 4.442176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339200000E+0, -3.915000000E-5, -2.200000000E-6, 0.000000000E+0, -7.070000000E-7, 4.582000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.636224002E-6, 1.200000000E+3, 4.442426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339200000E+0, -4.585000000E-5, -2.050000000E-6, 0.000000000E+0, -7.060000000E-7, 4.581000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.635083279E-6, 1.200000000E+3, 4.442676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339200000E+0, -3.920000000E-5, -2.400000000E-6, 0.000000000E+0, -7.070000000E-7, 4.579000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.633259112E-6, 1.200000000E+3, 4.442926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339200000E+0, -4.545000000E-5, -1.950000000E-6, 0.000000000E+0, -7.070000000E-7, 4.578000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.632270825E-6, 1.200000000E+3, 4.443176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339300000E+0, -4.055000000E-5, -2.250000000E-6, 0.000000000E+0, -7.070000000E-7, 4.577000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.631282544E-6, 1.200000000E+3, 4.443426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339300000E+0, -4.375000000E-5, -1.900000000E-6, 0.000000000E+0, -7.050000000E-7, 4.576000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.629989309E-6, 1.200000000E+3, 4.443676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339300000E+0, -4.305000000E-5, -2.450000000E-6, 0.000000000E+0, -7.040000000E-7, 4.573000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.626872054E-6, 1.200000000E+3, 4.443926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339300000E+0, -4.100000000E-5, -2.000000000E-6, 0.000000000E+0, -7.030000000E-7, 4.571000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.624743236E-6, 1.200000000E+3, 4.444176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339400000E+0, -4.540000000E-5, -2.300000000E-6, 0.000000000E+0, -7.030000000E-7, 4.569000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.622766488E-6, 1.200000000E+3, 4.444426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339400000E+0, -3.925000000E-5, -2.000000000E-6, 0.000000000E+0, -7.030000000E-7, 4.566000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.619801403E-6, 1.200000000E+3, 4.444676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339400000E+0, -4.635000000E-5, -2.400000000E-6, 0.000000000E+0, -7.030000000E-7, 4.562000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.615848026E-6, 1.200000000E+3, 4.444926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.339400000E+0, -3.895000000E-5, -2.000000000E-6, 0.000000000E+0, -7.030000000E-7, 4.559000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 4.612883046E-6, 1.200000000E+3, 4.445176667E+1, 0.000000000E+0, 9.000000000E+2, 
