3.299000000E+0, -1.937500000E-4, 1.500000000E-7, 0.000000000E+0, 5.000000000E-7, -4.204000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.713569970E+5, 0.000000000E+0, 4.233629176E-6, 1.200000000E+3, 2.282391167E+2, 0.000000000E+0, 9.000000000E+2, 
3.299000000E+0, -1.793500000E-4, -8.500000000E-7, 0.000000000E+0, 5.350000000E-7, -4.440000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.165180790E+5, 0.000000000E+0, 4.472116389E-6, 1.200000000E+3, 2.282416167E+2, 0.000000000E+0, 9.000000000E+2, 
3.298900000E+0, -1.907500000E-4, 0.000000000E+0, 0.000000000E+0, 5.750000000E-7, -4.710000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.252000340E+5, 0.000000000E+0, 4.744968388E-6, 1.200000000E+3, 2.282441333E+2, 0.000000000E+0, 9.000000000E+2, 
3.298900000E+0, -1.814000000E-4, -7.000000000E-7, 0.000000000E+0, 6.180000000E-7, -5.007000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.818301530E+5, 0.000000000E+0, 5.044994846E-6, 1.200000000E+3, 2.282466333E+2, 0.000000000E+0, 9.000000000E+2, 
3.298900000E+0, -1.843000000E-4, -1.000000000E-7, 0.000000000E+0, 6.690000000E-7, -5.350000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.400494740E+5, 0.000000000E+0, 5.391665884E-6, 1.200000000E+3, 2.282491500E+2, 0.000000000E+0, 9.000000000E+2, 
3.298900000E+0, -1.867000000E-4, -4.500000000E-7, 0.000000000E+0, 7.240000000E-7, -5.721000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.062650570E+5, 0.000000000E+0, 5.766629605E-6, 1.200000000E+3, 2.282516500E+2, 0.000000000E+0, 9.000000000E+2, 
3.298800000E+0, -1.767500000E-4, -5.000000000E-7, 0.000000000E+0, 7.870000000E-7, -6.143000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.880963500E+5, 0.000000000E+0, 6.193207408E-6, 1.200000000E+3, 2.282541667E+2, 0.000000000E+0, 9.000000000E+2, 
3.298800000E+0, -1.908500000E-4, -4.000000000E-7, 0.000000000E+0, 8.550000000E-7, -6.604000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.648936370E+5, 0.000000000E+0, 6.659117134E-6, 1.200000000E+3, 2.282566833E+2, 0.000000000E+0, 9.000000000E+2, 
3.298800000E+0, -1.741000000E-4, -6.500000000E-7, 0.000000000E+0, 9.290000000E-7, -7.103000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.390461760E+5, 0.000000000E+0, 7.163494259E-6, 1.200000000E+3, 2.282592000E+2, 0.000000000E+0, 9.000000000E+2, 
3.298800000E+0, -1.970500000E-4, -2.500000000E-7, 0.000000000E+0, 1.007000000E-6, -7.628000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.646425920E+5, 0.000000000E+0, 7.694181763E-6, 1.200000000E+3, 2.282617167E+2, 0.000000000E+0, 9.000000000E+2, 
3.298700000E+0, -1.718000000E-4, -7.000000000E-7, 0.000000000E+0, 1.091000000E-6, -8.205000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.130670320E+5, 0.000000000E+0, 8.277216078E-6, 1.200000000E+3, 2.282642333E+2, 0.000000000E+0, 9.000000000E+2, 
3.298700000E+0, -2.004000000E-4, 0.000000000E+0, 0.000000000E+0, 1.179000000E-6, -8.815000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 8.105678860E+5, 0.000000000E+0, 8.893495713E-6, 1.200000000E+3, 2.282667500E+2, 0.000000000E+0, 9.000000000E+2, 
3.298700000E+0, -1.724500000E-4, -8.000000000E-7, 0.000000000E+0, 1.271000000E-6, -9.453000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 3.965026230E+5, 0.000000000E+0, 9.538063221E-6, 1.200000000E+3, 2.282692667E+2, 0.000000000E+0, 9.000000000E+2, 
3.298700000E+0, -2.022500000E-4, 1.500000000E-7, 0.000000000E+0, 1.363000000E-6, -1.009300000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.885559630E+5, 0.000000000E+0, 1.018461673E-5, 1.200000000E+3, 2.282717667E+2, 0.000000000E+0, 9.000000000E+2, 
3.298600000E+0, -1.743500000E-4, -8.000000000E-7, 0.000000000E+0, 1.458000000E-6, -1.076200000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.215838130E+5, 0.000000000E+0, 1.086031344E-5, 1.200000000E+3, 2.282742833E+2, 0.000000000E+0, 9.000000000E+2, 
3.298600000E+0, -2.008000000E-4, 1.500000000E-7, 0.000000000E+0, 1.551000000E-6, -1.141300000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.519214000E+5, 0.000000000E+0, 1.151790649E-5, 1.200000000E+3, 2.282767833E+2, 0.000000000E+0, 9.000000000E+2, 
3.298600000E+0, -1.792500000E-4, -5.500000000E-7, 0.000000000E+0, 1.646000000E-6, -1.207400000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.754249230E+5, 0.000000000E+0, 1.218567979E-5, 1.200000000E+3, 2.282793000E+2, 0.000000000E+0, 9.000000000E+2, 
3.298600000E+0, -1.963500000E-4, 1.000000000E-7, 0.000000000E+0, 1.736000000E-6, -1.271300000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.964015580E+5, 0.000000000E+0, 1.283098067E-5, 1.200000000E+3, 2.282818000E+2, 0.000000000E+0, 9.000000000E+2, 
3.298500000E+0, -1.867000000E-4, -2.500000000E-7, 0.000000000E+0, 1.820000000E-6, -1.330400000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.550253670E+5, 0.000000000E+0, 1.342791183E-5, 1.200000000E+3, 2.282843167E+2, 0.000000000E+0, 9.000000000E+2, 
3.298500000E+0, -1.923000000E-4, 0.000000000E+0, 0.000000000E+0, 1.897000000E-6, -1.386500000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.204077600E+5, 0.000000000E+0, 1.399417143E-5, 1.200000000E+3, 2.282868333E+2, 0.000000000E+0, 9.000000000E+2, 
3.298500000E+0, -1.929500000E-4, -5.000000000E-8, 0.000000000E+0, 1.968000000E-6, -1.437100000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.497189130E+5, 0.000000000E+0, 1.450512547E-5, 1.200000000E+3, 2.282893500E+2, 0.000000000E+0, 9.000000000E+2, 
3.298500000E+0, -1.878000000E-4, -3.000000000E-7, 0.000000000E+0, 2.025000000E-6, -1.480200000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.595510430E+5, 0.000000000E+0, 1.493987379E-5, 1.200000000E+3, 2.282918500E+2, 0.000000000E+0, 9.000000000E+2, 
3.298400000E+0, -1.985500000E-4, 0.000000000E+0, 0.000000000E+0, 2.074000000E-6, -1.516300000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.233747860E+5, 0.000000000E+0, 1.530418391E-5, 1.200000000E+3, 2.282943667E+2, 0.000000000E+0, 9.000000000E+2, 
3.298400000E+0, -1.860500000E-4, -3.000000000E-7, 0.000000000E+0, 2.109000000E-6, -1.543100000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.976058430E+5, 0.000000000E+0, 1.557445479E-5, 1.200000000E+3, 2.282968667E+2, 0.000000000E+0, 9.000000000E+2, 
3.298400000E+0, -2.010500000E-4, -5.000000000E-8, 0.000000000E+0, 2.130000000E-6, -1.559900000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.783577700E+5, 0.000000000E+0, 1.574375117E-5, 1.200000000E+3, 2.282993833E+2, 0.000000000E+0, 9.000000000E+2, 
3.298400000E+0, -1.867000000E-4, -2.500000000E-7, 0.000000000E+0, 2.136000000E-6, -1.567200000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.371730570E+5, 0.000000000E+0, 1.581689224E-5, 1.200000000E+3, 2.283018833E+2, 0.000000000E+0, 9.000000000E+2, 
3.298300000E+0, -2.014500000E-4, -1.000000000E-7, 0.000000000E+0, 2.128000000E-6, -1.564200000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 8.092042100E+5, 0.000000000E+0, 1.578608717E-5, 1.200000000E+3, 2.283044000E+2, 0.000000000E+0, 9.000000000E+2, 
3.298300000E+0, -1.881000000E-4, -1.000000000E-7, 0.000000000E+0, 2.106000000E-6, -1.551700000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 3.961082310E+5, 0.000000000E+0, 1.565926323E-5, 1.200000000E+3, 2.283069167E+2, 0.000000000E+0, 9.000000000E+2, 
3.298300000E+0, -2.010500000E-4, 1.000000000E-7, 0.000000000E+0, 2.070000000E-6, -1.529300000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.844170330E+5, 0.000000000E+0, 1.543245765E-5, 1.200000000E+3, 2.283094333E+2, 0.000000000E+0, 9.000000000E+2, 
3.298300000E+0, -1.899000000E-4, -1.000000000E-7, 0.000000000E+0, 2.022000000E-6, -1.498200000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.057561040E+5, 0.000000000E+0, 1.511783080E-5, 1.200000000E+3, 2.283119333E+2, 0.000000000E+0, 9.000000000E+2, 
3.298200000E+0, -1.996500000E-4, -3.000000000E-7, 0.000000000E+0, 1.965000000E-6, -1.460400000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.441771960E+5, 0.000000000E+0, 1.473560453E-5, 1.200000000E+3, 2.283144500E+2, 0.000000000E+0, 9.000000000E+2, 
3.298200000E+0, -1.917500000E-4, 0.000000000E+0, 0.000000000E+0, 1.897000000E-6, -1.414800000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.015928970E+5, 0.000000000E+0, 1.427461078E-5, 1.200000000E+3, 2.283169667E+2, 0.000000000E+0, 9.000000000E+2, 
3.298200000E+0, -1.974000000E-4, -2.500000000E-7, 0.000000000E+0, 1.820000000E-6, -1.363600000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.782153380E+5, 0.000000000E+0, 1.375692175E-5, 1.200000000E+3, 2.283194667E+2, 0.000000000E+0, 9.000000000E+2, 
3.298200000E+0, -1.947000000E-4, 1.500000000E-7, 0.000000000E+0, 1.741000000E-6, -1.309500000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.810444730E+5, 0.000000000E+0, 1.321022733E-5, 1.200000000E+3, 2.283219833E+2, 0.000000000E+0, 9.000000000E+2, 
3.298100000E+0, -1.945000000E-4, -3.000000000E-7, 0.000000000E+0, 1.656000000E-6, -1.251000000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.992893790E+5, 0.000000000E+0, 1.261912976E-5, 1.200000000E+3, 2.283245000E+2, 0.000000000E+0, 9.000000000E+2, 
3.298100000E+0, -1.974500000E-4, 1.000000000E-7, 0.000000000E+0, 1.568000000E-6, -1.190900000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.591875290E+5, 0.000000000E+0, 1.201178192E-5, 1.200000000E+3, 2.283270000E+2, 0.000000000E+0, 9.000000000E+2, 
3.298100000E+0, -1.980500000E-4, 1.000000000E-7, 0.000000000E+0, 1.478000000E-6, -1.129000000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.760572240E+5, 0.000000000E+0, 1.138633321E-5, 1.200000000E+3, 2.283296333E+2, 0.000000000E+0, 9.000000000E+2, 
3.298000000E+0, -1.937500000E-4, 5.000000000E-8, 0.000000000E+0, 1.391000000E-6, -1.069300000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.084286920E+5, 0.000000000E+0, 1.078309464E-5, 1.200000000E+3, 2.283321500E+2, 0.000000000E+0, 9.000000000E+2, 
3.298000000E+0, -1.963500000E-4, -1.000000000E-7, 0.000000000E+0, 1.309000000E-6, -1.011500000E-5, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.254098430E+5, 0.000000000E+0, 1.019934831E-5, 1.200000000E+3, 2.283346667E+2, 0.000000000E+0, 9.000000000E+2, 
3.298000000E+0, -1.913000000E-4, -3.000000000E-7, 0.000000000E+0, 1.219000000E-6, -9.477000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.899928310E+5, 0.000000000E+0, 9.555076661E-6, 1.200000000E+3, 2.283376333E+2, 0.000000000E+0, 9.000000000E+2, 
3.298000000E+0, -1.932000000E-4, -2.500000000E-7, 0.000000000E+0, 1.145000000E-6, -8.960000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.996908940E+5, 0.000000000E+0, 9.032863610E-6, 1.200000000E+3, 2.283401667E+2, 0.000000000E+0, 9.000000000E+2, 
3.297900000E+0, -1.970000000E-4, 1.000000000E-7, 0.000000000E+0, 1.076000000E-6, -8.479000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.416152800E+5, 0.000000000E+0, 8.547000468E-6, 1.200000000E+3, 2.283426833E+2, 0.000000000E+0, 9.000000000E+2, 
3.297900000E+0, -1.952000000E-4, 5.000000000E-8, 0.000000000E+0, 1.015000000E-6, -8.045000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.016474980E+5, 0.000000000E+0, 8.108776110E-6, 1.200000000E+3, 2.283451833E+2, 0.000000000E+0, 9.000000000E+2, 
3.297900000E+0, -1.946000000E-4, -2.000000000E-7, 0.000000000E+0, 9.580000000E-7, -7.636000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.141952490E+5, 0.000000000E+0, 7.695859926E-6, 1.200000000E+3, 2.283477000E+2, 0.000000000E+0, 9.000000000E+2, 
3.297900000E+0, -1.966000000E-4, 1.000000000E-7, 0.000000000E+0, 9.060000000E-7, -7.264000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.560211180E+5, 0.000000000E+0, 7.320282235E-6, 1.200000000E+3, 2.283502167E+2, 0.000000000E+0, 9.000000000E+2, 
3.297800000E+0, -1.930500000E-4, -2.500000000E-7, 0.000000000E+0, 8.610000000E-7, -6.936000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.043361950E+5, 0.000000000E+0, 6.989235795E-6, 1.200000000E+3, 2.283527333E+2, 0.000000000E+0, 9.000000000E+2, 
3.297800000E+0, -1.974500000E-4, 1.500000000E-7, 0.000000000E+0, 8.180000000E-7, -6.633000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.739330940E+5, 0.000000000E+0, 6.683248686E-6, 1.200000000E+3, 2.283552500E+2, 0.000000000E+0, 9.000000000E+2, 
3.297800000E+0, -1.921000000E-4, -4.000000000E-7, 0.000000000E+0, 7.790000000E-7, -6.359000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.154611920E+5, 0.000000000E+0, 6.406537442E-6, 1.200000000E+3, 2.283577667E+2, 0.000000000E+0, 9.000000000E+2, 
3.297800000E+0, -1.977500000E-4, 1.500000000E-7, 0.000000000E+0, 7.460000000E-7, -6.113000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.808397620E+5, 0.000000000E+0, 6.158350834E-6, 1.200000000E+3, 2.283602833E+2, 0.000000000E+0, 9.000000000E+2, 
3.297700000E+0, -1.915500000E-4, -3.500000000E-7, 0.000000000E+0, 7.170000000E-7, -5.899000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.552556310E+5, 0.000000000E+0, 5.942414492E-6, 1.200000000E+3, 2.283628000E+2, 0.000000000E+0, 9.000000000E+2, 
3.297700000E+0, -1.979500000E-4, 2.000000000E-7, 0.000000000E+0, 6.910000000E-7, -5.703000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.943791790E+5, 0.000000000E+0, 5.744709740E-6, 1.200000000E+3, 2.283653167E+2, 0.000000000E+0, 9.000000000E+2, 
3.297700000E+0, -1.913500000E-4, -5.000000000E-7, 0.000000000E+0, 6.670000000E-7, -5.525000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.915649110E+5, 0.000000000E+0, 5.565115812E-6, 1.200000000E+3, 2.283678333E+2, 0.000000000E+0, 9.000000000E+2, 
3.297700000E+0, -1.978000000E-4, 1.500000000E-7, 0.000000000E+0, 6.450000000E-7, -5.366000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.033637740E+5, 0.000000000E+0, 5.404625889E-6, 1.200000000E+3, 2.283703667E+2, 0.000000000E+0, 9.000000000E+2, 
3.297600000E+0, -1.911500000E-4, -3.000000000E-7, 0.000000000E+0, 6.260000000E-7, -5.222000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.773263700E+5, 0.000000000E+0, 5.259387797E-6, 1.200000000E+3, 2.283728833E+2, 0.000000000E+0, 9.000000000E+2, 
3.297600000E+0, -1.974500000E-4, 2.000000000E-7, 0.000000000E+0, 6.100000000E-7, -5.096000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.959376650E+5, 0.000000000E+0, 5.132379175E-6, 1.200000000E+3, 2.283754000E+2, 0.000000000E+0, 9.000000000E+2, 
3.297600000E+0, -1.944500000E-4, -3.000000000E-7, 0.000000000E+0, 5.910000000E-7, -4.953000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.023981170E+5, 0.000000000E+0, 4.988134922E-6, 1.200000000E+3, 2.283791667E+2, 0.000000000E+0, 9.000000000E+2, 
3.297500000E+0, -1.920500000E-4, -3.000000000E-7, 0.000000000E+0, 5.620000000E-7, -4.743000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.308933650E+5, 0.000000000E+0, 4.776179750E-6, 1.200000000E+3, 2.283842667E+2, 0.000000000E+0, 9.000000000E+2, 
3.297500000E+0, -1.957500000E-4, 2.500000000E-7, 0.000000000E+0, 5.490000000E-7, -4.642000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.835971090E+5, 0.000000000E+0, 4.674351827E-6, 1.200000000E+3, 2.283869000E+2, 0.000000000E+0, 9.000000000E+2, 
3.297500000E+0, -1.922500000E-4, -2.500000000E-7, 0.000000000E+0, 5.390000000E-7, -4.559000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.299776700E+5, 0.000000000E+0, 4.590751790E-6, 1.200000000E+3, 2.283897333E+2, 0.000000000E+0, 9.000000000E+2, 
3.297400000E+0, -1.910000000E-4, -1.000000000E-7, 0.000000000E+0, 5.290000000E-7, -4.487000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.132921980E+5, 0.000000000E+0, 4.518075918E-6, 1.200000000E+3, 2.283924000E+2, 0.000000000E+0, 9.000000000E+2, 
3.297400000E+0, -1.965000000E-4, 0.000000000E+0, 0.000000000E+0, 5.190000000E-7, -4.419000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.634067100E+5, 0.000000000E+0, 4.449373214E-6, 1.200000000E+3, 2.283950167E+2, 0.000000000E+0, 9.000000000E+2, 
3.297400000E+0, -1.910500000E-4, -1.000000000E-7, 0.000000000E+0, 5.100000000E-7, -4.358000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.108411170E+5, 0.000000000E+0, 4.387740193E-6, 1.200000000E+3, 2.283976167E+2, 0.000000000E+0, 9.000000000E+2, 
3.297400000E+0, -1.961500000E-4, -1.500000000E-7, 0.000000000E+0, 5.040000000E-7, -4.304000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.590211790E+5, 0.000000000E+0, 4.333408820E-6, 1.200000000E+3, 2.284001167E+2, 0.000000000E+0, 9.000000000E+2, 
3.297300000E+0, -1.900000000E-4, -1.500000000E-7, 0.000000000E+0, 4.970000000E-7, -4.252000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.616954330E+5, 0.000000000E+0, 4.280947675E-6, 1.200000000E+3, 2.284026333E+2, 0.000000000E+0, 9.000000000E+2, 
3.297300000E+0, -1.961500000E-4, 0.000000000E+0, 0.000000000E+0, 4.900000000E-7, -4.204000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.856118100E+5, 0.000000000E+0, 4.232459805E-6, 1.200000000E+3, 2.284051500E+2, 0.000000000E+0, 9.000000000E+2, 
3.297300000E+0, -1.896500000E-4, -2.500000000E-7, 0.000000000E+0, 4.830000000E-7, -4.160000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.624262840E+5, 0.000000000E+0, 4.187945678E-6, 1.200000000E+3, 2.284076667E+2, 0.000000000E+0, 9.000000000E+2, 
3.297300000E+0, -1.960000000E-4, 5.000000000E-8, 0.000000000E+0, 4.770000000E-7, -4.117000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.489700580E+5, 0.000000000E+0, 4.144540747E-6, 1.200000000E+3, 2.284101833E+2, 0.000000000E+0, 9.000000000E+2, 
3.297200000E+0, -1.895500000E-4, -3.500000000E-7, 0.000000000E+0, 4.720000000E-7, -4.076000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.210297690E+5, 0.000000000E+0, 4.103237746E-6, 1.200000000E+3, 2.284127000E+2, 0.000000000E+0, 9.000000000E+2, 
3.297200000E+0, -1.943500000E-4, 5.000000000E-8, 0.000000000E+0, 4.670000000E-7, -4.036000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 8.024916340E+5, 0.000000000E+0, 4.062928131E-6, 1.200000000E+3, 2.284154000E+2, 0.000000000E+0, 9.000000000E+2, 
3.297200000E+0, -1.900500000E-4, -3.500000000E-7, 0.000000000E+0, 4.620000000E-7, -4.001000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.072089840E+5, 0.000000000E+0, 4.027585505E-6, 1.200000000E+3, 2.284179000E+2, 0.000000000E+0, 9.000000000E+2, 
3.297200000E+0, -1.949500000E-4, 1.500000000E-7, 0.000000000E+0, 4.570000000E-7, -3.967000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 8.103209900E+5, 0.000000000E+0, 3.993236532E-6, 1.200000000E+3, 2.284204167E+2, 0.000000000E+0, 9.000000000E+2, 
3.297100000E+0, -1.895000000E-4, -4.500000000E-7, 0.000000000E+0, 4.520000000E-7, -3.934000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 3.963825080E+5, 0.000000000E+0, 3.959881311E-6, 1.200000000E+3, 2.284229333E+2, 0.000000000E+0, 9.000000000E+2, 
3.297100000E+0, -1.948500000E-4, 3.000000000E-7, 0.000000000E+0, 4.470000000E-7, -3.902000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.657159140E+5, 0.000000000E+0, 3.927519955E-6, 1.200000000E+3, 2.284254500E+2, 0.000000000E+0, 9.000000000E+2, 
3.297100000E+0, -1.894000000E-4, -4.000000000E-7, 0.000000000E+0, 4.440000000E-7, -3.873000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.664909420E+5, 0.000000000E+0, 3.898366966E-6, 1.200000000E+3, 2.284279667E+2, 0.000000000E+0, 9.000000000E+2, 
3.297100000E+0, -1.947500000E-4, 1.500000000E-7, 0.000000000E+0, 4.400000000E-7, -3.846000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.811439040E+5, 0.000000000E+0, 3.871087186E-6, 1.200000000E+3, 2.284304833E+2, 0.000000000E+0, 9.000000000E+2, 
3.297000000E+0, -1.897000000E-4, -4.500000000E-7, 0.000000000E+0, 4.360000000E-7, -3.819000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.220751540E+5, 0.000000000E+0, 3.843807617E-6, 1.200000000E+3, 2.284330833E+2, 0.000000000E+0, 9.000000000E+2, 
3.297000000E+0, -1.945000000E-4, 0.000000000E+0, 0.000000000E+0, 4.320000000E-7, -3.794000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 4.688566420E+5, 0.000000000E+0, 3.818515418E-6, 1.200000000E+3, 2.284356000E+2, 0.000000000E+0, 9.000000000E+2, 
3.297000000E+0, -1.891500000E-4, -3.000000000E-7, 0.000000000E+0, 4.290000000E-7, -3.771000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.772890550E+5, 0.000000000E+0, 3.795323702E-6, 1.200000000E+3, 2.284381167E+2, 0.000000000E+0, 9.000000000E+2, 
3.297000000E+0, -1.944000000E-4, -1.500000000E-7, 0.000000000E+0, 4.260000000E-7, -3.748000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 5.438981480E+5, 0.000000000E+0, 3.772132023E-6, 1.200000000E+3, 2.284406333E+2, 0.000000000E+0, 9.000000000E+2, 
3.296900000E+0, -1.891500000E-4, -2.000000000E-7, 0.000000000E+0, 4.230000000E-7, -3.726000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 6.035462010E+5, 0.000000000E+0, 3.749933999E-6, 1.200000000E+3, 2.284431500E+2, 0.000000000E+0, 9.000000000E+2, 
3.296900000E+0, -1.942500000E-4, -2.000000000E-7, 0.000000000E+0, 4.200000000E-7, -3.705000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 7.764088120E+5, 0.000000000E+0, 3.728729676E-6, 1.200000000E+3, 2.284457167E+2, 0.000000000E+0, 9.000000000E+2, 
